"","weight"
"1",2.17984517864096
"2",1.73838114341067
"3",1.46714859520805
"4",1.05669106168829
"5",2.70719707447531
"6",1.82853192489439
"7",2.63340634921355
"8",0.578985318712612
"9",1.05456910637771
"10",1.89202246267305
"11",0.540948241384297
"12",1.1167278093209
"13",1.73771372762311
"14",0.648472204437287
"15",1.02829956761231
"16",0.841448750894678
"17",1.69040261498905
"18",0.64888766420811
"19",1.4349202071679
"20",0.8354645417937
"21",1.28164004359326
"22",1.6240754292323
"23",1.27350265010536
"24",1.76923378930324
"25",1.23200689945285
"26",1.6383836546908
"27",2.21378047731214
"28",1.13623105040328
"29",1.60101093062001
"30",1.46649786938503
"31",1.49309222758806
"32",1.03378721188999
"33",1.1212938948287
"34",2.36951556227014
"35",1.86305968768012
"36",1.86514905522181
"37",1.66256308165676
"38",1.60810571786003
"39",1.01533245776697
"40",1.58101265037965
"41",1.30649301561202
"42",1.82657849565039
"43",0.939263541201959
