"","x"
"1",19.093
"2",16.413
"3",19.367
"4",19.104
"5",18.781
"6",17.114
"7",20.882
"8",17.837
"9",17.865
"10",17.88
"11",16.44
"12",15.321
"13",16.606
"14",17.868
"15",18.273
"16",20.361
"17",18.098
"18",15.702
"19",18.275
"20",20.066
"21",18.48
"22",19.079
