"","weight"
"1",2.50097261075977
"2",2.17984517864096
"3",0.517045452139742
"4",0.652582561726572
"5",0.580705777834508
"6",0.629737247777309
"7",0.850931254567934
"8",0.517507294911065
"9",0.680257157785281
"10",0.61490161841782
"11",0.801197229326916
"12",2.24732641152895
"13",1.36825618948855
"14",2.16231861699688
"15",2.50163226701174
"16",2.18824495882977
"17",1.99380570757289
"18",1.39298097582744
"19",1.73838114341067
"20",1.69040261498905
"21",2.21378047731214
"22",1.05669106168829
"23",0.578985318712612
"24",1.05456910637771
"25",1.02829956761231
"26",2.70719707447531
"27",1.82853192489439
"28",1.1167278093209
"29",2.63340634921355
"30",5.87151437019206
"31",0.648472204437287
"32",1.76923378930324
"33",0.841448750894678
"34",1.4349202071679
"35",0.64888766420811
"36",1.28164004359326
"37",1.6240754292323
"38",1.23200689945285
"39",0.8354645417937
"40",1.13623105040328
"41",1.27350265010536
"42",1.46649786938503
"43",1.6383836546908
"44",1.66256308165676
"45",2.36951556227014
"46",1.60101093062001
"47",1.49309222758806
"48",1.86305968768012
"49",1.03378721188999
"50",1.1212938948287
"51",1.86514905522181
"52",1.58101265037965
"53",0.472361090679267
"54",0.198333053323224
"55",1.60810571786003
"56",1.82657849565039
"57",1.30649301561202
"58",0.939263541201959
"59",1.01533245776697
