"","x"
"1",2.528
"2",5.233
"3",2.449
"4",2.37
"5",2.516
"6",4.544
"7",4.831
"8",4.923
"9",4.549
"10",5.093
"11",5.192
"12",5.434
"13",5.928
"14",6.154
"15",7.204
"16",5.792
