"","x"
"1",17.114
"2",17.88
"3",15.321
"4",16.606
"5",5.192
"6",7.08
"7",5.928
"8",18.098
"9",7.255
"10",15.702
"11",6.154
"12",18.275
"13",7.204
"14",18.807
"15",18.48
"16",18.778
"17",6.754
"18",6.815
"19",9.92
"20",6.897
"21",10.133
"22",9.136
"23",10.593
