"","x"
"1",20.038
"2",17.628
"3",20.438
"4",17.665
"5",19.029
"6",20.6
"7",17.677
"8",20.666
"9",17.808
"10",17.955
"11",22.008
"12",18.732
"13",18.614
"14",18.798
"15",18.589
"16",18.45
"17",6.739
"18",6.107
