"","x"
"1",1.396
"2",0.262
"3",5.692
"4",2.86
"5",0.274
"6",6.668
"7",0.351
"8",6.438
"9",2.177
"10",1.477
"11",7.61
"12",2.331
"13",0.736
"14",3.901
"15",2.17
