"","weight"
"1",3.52776546844799
"2",3.25703051915558
"3",3.1526820328811
"4",2.95289969360135
"5",1.83006666574513
"6",1.30758594366063
"7",2.60104132992788
"8",0.699062944346981
"9",1.02747068081355
"10",1.80479389385273
"11",1.99147784263102
"12",1.74794279036405
"13",1.13393121538336
"14",4.66599281970454
"15",2.48822736097292
"16",4.17933116658682
"17",1.29637957404591
"18",1.27565238227268
"19",1.39552893214009
"20",1.55076884151727
"21",1.8423257039546
"22",0.504198374084387
"23",2.61218559817813
"24",0.925624653577893
"25",3.11385115252083
"26",1.63746755696402
"27",1.25641593465602
"28",1.12951316957071
"29",0.543055245763104
"30",2.25249781358142
"31",2.8231934046748
"32",0.65681123587496
"33",1.48651437922991
