"","weight"
"1",1.83564048774953
"2",0.54130305723961
"3",1.4077286670323
"4",1.23539831616244
"5",0.467114546698125
"6",3.52776546844799
"7",1.09227698000236
"8",1.19169459176627
"9",2.06426161130746
"10",1.27347124012787
"11",1.03933873232674
"12",0.789946833450286
"13",1.04859143653524
"14",0.666805068962187
"15",3.25703051915558
"16",3.1526820328811
"17",2.95289969360135
"18",0.760799579597613
"19",0.686120251560464
"20",0.798078317154396
"21",0.76799479150676
"22",2.53532530455835
"23",1.13049060126862
"24",1.46636148288524
"25",1.28402686889733
"26",0.969055725630436
"27",1.18574702184194
"28",1.83006666574513
"29",1.98674205666548
"30",1.56767630601751
"31",1.38757198027801
"32",0.761921912129455
"33",1.14342642962989
"34",1.01872322055786
"35",0.571874986120328
"36",0.881567807911296
"37",0.664948118184321
"38",0.839166252914824
"39",1.15753876811449
"40",0.510118613606528
"41",0.413042370384223
"42",1.06973080715922
"43",1.30776488730398
"44",0.914376290475713
"45",2.60104132992788
"46",1.02747068081355
"47",4.66599281970454
"48",2.48822736097292
"49",4.17933116658682
"50",1.29637957404591
"51",0.504198374084387
