"","weight"
"1",2.05816325881318
"2",2.04712579010765
"3",1.61739791033325
"4",1.3958112336954
"5",1.32707987646181
"6",0.451867237092826
"7",0.652150289519183
"8",1.56767630601751
"9",1.38757198027801
"10",1.96110300612672
"11",1.01872322055786
"12",0.881567807911296
"13",0.639250342542208
"14",0.546604061243183
"15",0.667820335164087
"16",0.829857819048593
"17",0.664948118184321
"18",0.839166252914824
"19",0.702356034937801
"20",0.918545045917442
"21",0.744127005821413
"22",1.14961950240153
"23",0.760444606687796
"24",0.699959999257702
"25",1.41726814685417
"26",0.976165969546939
