"","x"
"1",9.074
"2",8.589
"3",8.919
"4",9.141
"5",8.985
"6",8.612
"7",8.889
"8",8.658
"9",7.609
"10",9.592
"11",10.219
"12",10.406
"13",9.887
"14",9.99
"15",10.105
"16",9.985
"17",9.759
"18",9.877
"19",9.505
"20",9.801
"21",10.275
"22",9.98
"23",10.521
"24",9.633
"25",10.93
"26",10.356
"27",10.213
"28",10.168
"29",9.433
"30",10.223
"31",10.241
