"","x"
"1",2.772
"2",1.396
"3",8.468
"4",8.361
"5",0.262
"6",7.948
"7",9.074
"8",7.171
"9",5.692
"10",8.589
"11",8.985
"12",8.612
"13",2.86
"14",8.658
"15",7.609
"16",7.794
"17",7.608
"18",0.274
"19",9.532
"20",9.592
"21",9.887
"22",9.364
"23",6.304
"24",0.351
"25",2.177
"26",1.477
"27",2.331
"28",0.736
"29",3.901
"30",2.17
