"","weight"
"1",1.03933873232674
"2",0.451867237092826
"3",0.789946833450286
"4",1.04859143653524
"5",0.666805068962187
"6",0.652150289519183
"7",0.760799579597613
"8",0.686120251560464
"9",0.798078317154396
"10",0.76799479150676
"11",1.13049060126862
"12",1.28402686889733
"13",1.98674205666548
"14",1.56767630601751
"15",1.38757198027801
"16",0.761921912129455
"17",1.14342642962989
"18",1.01872322055786
"19",0.571874986120328
"20",0.881567807911296
"21",0.667820335164087
"22",0.829857819048593
"23",0.664948118184321
"24",0.839166252914824
"25",1.15753876811449
"26",0.510118613606528
"27",0.413042370384223
"28",1.06973080715922
"29",0.702356034937801
"30",0.918545045917442
"31",0.744127005821413
"32",1.14961950240153
"33",0.923742388784885
"34",1.02986601098713
"35",0.688188927970132
"36",1.30776488730398
"37",0.914376290475713
"38",1.30758594366063
"39",0.699062944346981
"40",0.759329308677171
"41",0.760444606687796
"42",1.25036994515747
"43",0.699959999257702
"44",1.41726814685417
"45",0.757607418183832
"46",0.616314854664853
"47",1.99147784263102
"48",1.74794279036405
"49",1.27565238227268
"50",1.39552893214009
"51",1.25641593465602
"52",1.12951316957071
