"","weight"
"1",0.410761488118078
"2",0.36429246499196
"3",0.345548838442569
"4",0.47945385644354
"5",0.492533247778908
"6",1.75519486096138
"7",0.572685778116668
"8",0.505439412740058
"9",0.491211766846277
"10",0.461252642335508
"11",0.733804469538569
"12",0.423817177446446
"13",0.584230262851294
"14",0.764057589191492
"15",0.937718507827055
"16",1.37424924960681
"17",0.627316666797257
"18",0.627136348928622
"19",0.914562190485131
"20",0.902709255629576
"21",0.413381180108158
"22",2.97576695999839
"23",1.46709781565828
"24",0.415022890392677
"25",1.49890760198582
"26",0.557427124885056
"27",2.69158243418903
"28",1.20962804196765
"29",0.821751787570053
