"","weight"
"1",0.522035439455233
"2",0.649576015541842
"3",0.45196128152237
"4",0.505790470631106
"5",0.530969867318112
"6",0.50259327501133
"7",0.523140516260936
"8",0.428487806043337
"9",0.453382840409246
"10",0.310362691036363
"11",0.516375832555701
"12",0.389979486738394
"13",0.949907364018919
"14",0.465725241406729
"15",0.557167838439122
"16",1.08449296898469
"17",0.365999999824423
"18",0.592119920306595
"19",0.346490981591969
"20",0.425224646422916
"21",0.445619568972147
"22",0.363627556732024
"23",0.489355698736051
"24",0.354404571001791
"25",0.171525508633395
