"","x"
"1",25.306
"2",24.071
"3",24.455
"4",26.838
"5",24.726
"6",23.292
"7",26.816
"8",28.37
"9",24.247
"10",24.556
"11",26.728
"12",26.076
"13",23.317
"14",23.264
"15",23.418
"16",20.44
"17",24.679
"18",19.133
"19",23.43
"20",27.834
"21",23.413
"22",28.177
"23",23.679
"24",23.335
"25",22.083
"26",21.502
"27",19.163
"28",19.527
"29",21.894
"30",21.936
"31",24.939
"32",24.427
"33",24.222
"34",23.43
"35",23.423
