"","x"
"1",27.834
"2",28.45
"3",28.614
"4",28.059
"5",28.177
"6",28.206
"7",28.067
"8",28.451
"9",28.063
"10",27.912
"11",27.9
"12",25.557
"13",27.763
"14",25.833
"15",27.48
"16",25.47
"17",27.496
"18",25.896
"19",28.016
"20",28.518
