"","x"
"1",27.763
"2",27.48
"3",27.496
"4",25.896
"5",22.201
"6",25.392
"7",29.054
"8",29.071
"9",28.016
"10",29.12
"11",26.264
"12",28.842
"13",26.092
"14",28.518
"15",29.035
"16",24.618
"17",26.104
"18",28.65
"19",25.578
