"","weight"
"1",4.21827227664524
"2",1.38405960849027
"3",1.81021987612645
"4",1.74644811034033
"5",0.229061127155678
"6",3.9488490728418
"7",3.00286596440894
"8",0.244540385174474
"9",1.53667205354782
"10",1.58149423025295
"11",0.768497885490246
"12",1.27659703906319
"13",0.769338027128233
"14",2.04457873459935
"15",1.76470960781511
"16",0.479120026922662
"17",2.07036252861491
"18",2.62879295491107
"19",0.968126541328931
"20",2.22450803534619
"21",0.63281988000221
"22",0.509169127484101
"23",0.928149233727434
"24",2.44213451705803
"25",2.03360664818731
"26",1.98020130295837
"27",2.41079260802008
"28",0.676373417560997
"29",1.74608848587732
"30",1.84523169299301
"31",2.05526762231124
"32",1.2683173892867
"33",2.2965966123631
"34",1.9530358421498
"35",1.61499461305221
"36",0.548380342509852
"37",1.91469256085841
"38",1.84318094581367
"39",2.11353079036005
"40",0.777917733582552
"41",0.823922933315271
"42",1.52892805597892
"43",2.5232883307077
"44",2.62860685508277
"45",2.50302696745698
"46",2.48695018049497
"47",1.68394061644444
"48",2.47796287295715
"49",1.42301124358352
"50",0.553624421040166
"51",1.57420106724208
"52",1.46679957722141
"53",0.822375218454342
"54",2.55885540830586
"55",2.51304596094197
"56",2.43815504025641
"57",0.644403600300022
"58",1.50599634788751
"59",0.832159239553574
"60",1.28936767464497
