"","V1","V2"
"1",2,3
"2",3,4
"3",1,7
"4",5,9
"5",8,10
"6",6,12
"7",8,13
"8",4,14
"9",6,14
"10",7,14
"11",5,15
"12",13,15
"13",6,16
"14",11,16
"15",1,17
"16",7,17
"17",10,17
"18",11,18
"19",12,18
"20",7,20
"21",20,21
"22",2,22
"23",3,23
"24",4,24
"25",14,24
"26",22,25
"27",9,26
"28",24,26
"29",20,27
"30",14,28
"31",17,29
"32",24,29
"33",27,29
"34",15,30
"35",13,31
"36",29,31
"37",30,31
"38",19,32
"39",21,32
"40",27,34
"41",33,34
"42",23,35
"43",27,36
"44",25,37
"45",26,37
"46",35,37
"47",12,38
"48",22,38
"49",6,39
"50",16,39
"51",28,39
"52",38,39
"53",24,40
"54",28,40
"55",29,40
"56",36,40
"57",34,41
"58",11,42
"59",18,42
"60",39,42
"61",32,43
"62",36,43
"63",41,43
"64",25,44
"65",38,44
"66",40,45
"67",42,46
"68",37,47
"69",44,47
