"","x"
"1",6.111
"2",0
"3",5.955
"4",7.295
"5",5.492
"6",0.585
"7",1.16
"8",4.594
"9",2.908
"10",5.024
"11",3.327
"12",5.093
"13",15.684
"14",4.76
"15",12.167
"16",1.658
"17",1.605
"18",1.013
"19",3.177
"20",6.627
"21",15.22
"22",12.707
"23",16.841
"24",15.238
