"","x"
"1",17.501
"2",21.64
"3",22.879
"4",23.443
"5",26.293
"6",22.506
"7",24.657
"8",25.879
"9",19.554
"10",23.974
"11",27.47
"12",26.347
"13",21.441
"14",22.918
"15",24.309
"16",21.451
"17",21.771
"18",24.468
"19",25.966
"20",23.578
"21",25.382
"22",26.979
"23",22.472
"24",24.477
"25",22.34
"26",20.354
"27",22.044
"28",23.978
"29",23.673
"30",20.498
"31",24.315
"32",23.572
"33",18.169
"34",21.596
"35",23.023
"36",19.32
"37",18.355
"38",23.763
"39",18.286
