"","x"
"1",1.178
"2",2.634
"3",2.749
"4",0
"5",0.863
"6",0.297
"7",4.76
"8",3.38
"9",12.167
"10",-0.262
"11",4.128
"12",0
"13",0.594
"14",0.617
"15",0.437
"16",1.058
"17",0
"18",0.589
"19",0.468
"20",0.799
"21",1.033
"22",0.705
"23",0.862
"24",0.703
