"","V1","V2"
"1",1,2
"2",1,4
"3",4,6
"4",3,7
"5",5,7
"6",6,7
"7",6,9
"8",7,11
"9",6,12
"10",10,13
"11",2,14
"12",8,15
"13",2,16
"14",12,16
"15",13,16
"16",15,16
"17",13,17
"18",15,17
"19",12,18
"20",12,19
"21",18,22
"22",21,22
"23",16,23
"24",7,24
"25",18,24
"26",18,25
"27",19,25
"28",23,25
"29",19,26
"30",20,26
"31",20,27
"32",21,28
"33",27,29
"34",16,30
"35",23,30
"36",22,31
"37",24,31
"38",31,32
"39",25,33
"40",32,33
"41",26,34
"42",29,34
"43",32,34
"44",17,35
"45",30,35
"46",29,36
"47",34,36
"48",35,37
"49",33,39
"50",34,39
"51",34,40
"52",30,41
"53",38,41
"54",40,41
