"","x"
"1",8.672
"2",8.102
"3",10.172
"4",8.006
"5",9.585
"6",8.754
"7",6.511
"8",5.291
"9",9.224
"10",8.654
"11",7.776
"12",7.565
"13",7.337
"14",7.529
"15",8.961
"16",9.064
"17",7.053
"18",9.023
"19",7.88
"20",7.65
"21",7.838
"22",7.495
"23",5.132
"24",9.11
"25",8.849
"26",7.923
"27",7.763
"28",3.737
"29",8.172
"30",0.279
"31",7.521
"32",7.1
"33",0.005
"34",0.024
"35",4.289
