"","V1","V2"
"1",2,3
"2",4,5
"3",2,6
"4",3,7
"5",5,7
"6",1,9
"7",4,10
"8",5,10
"9",6,12
"10",2,14
"11",6,14
"12",8,14
"13",1,15
"14",2,15
"15",3,15
"16",1,16
"17",8,16
"18",13,16
"19",6,17
"20",8,17
"21",14,17
"22",11,18
"23",12,18
"24",5,19
"25",17,20
"26",17,21
"27",18,21
"28",20,21
"29",13,22
"30",16,22
"31",1,23
"32",22,24
"33",15,25
"34",14,26
"35",21,26
"36",25,26
"37",19,28
"38",25,28
"39",19,30
"40",19,31
"41",28,31
"42",29,31
"43",20,32
"44",24,32
"45",26,32
"46",25,33
"47",29,34
"48",24,35
"49",23,36
"50",9,37
"51",27,38
"52",9,39
"53",33,39
"54",34,39
"55",38,39
"56",23,40
"57",35,40
"58",34,41
"59",38,41
"60",19,42
"61",30,42
"62",42,43
"63",31,44
"64",42,44
"65",33,45
"66",33,46
"67",43,48
"68",44,48
"69",44,50
"70",45,51
"71",49,51
"72",39,52
"73",26,53
"74",45,53
"75",45,54
"76",46,54
"77",52,54
"78",46,55
"79",47,55
"80",42,56
"81",44,56
"82",48,56
"83",49,56
"84",39,57
"85",52,57
"86",51,58
"87",53,58
"88",58,59
"89",54,60
"90",59,60
"91",55,61
"92",59,61
"93",41,62
"94",57,62
"95",57,63
