"","x"
"1",0.883
"2",0.331
"3",0
"4",0.388
"5",0.213
"6",0.388
"7",0.331
"8",0
"9",-0.118
"10",0
"11",5.612
"12",3.253
"13",0.292
"14",0.149
"15",2.467
"16",-0.025
"17",0.339
"18",0.247
"19",0.313
"20",0.387
"21",3.737
