"","weight"
"1",1.38053467859933
"2",1.22781744581672
"3",0.961142861444591
"4",2.80795238564668
"5",1.70342907101261
"6",0.79761833021416
"7",1.21848184238699
"8",0.666456300198954
"9",0.884646822185964
"10",1.72098808824554
"11",1.74628204982293
"12",0.205448290642516
"13",0.653168431641375
"14",0.857744134300758
"15",0.696284927402993
"16",0.406078809786561
"17",0.687680158192993
"18",0.376188783404212
"19",0.899422592437456
"20",0.569674468498171
"21",0.322069868594078
"22",1.37368700956571
"23",0.527208687234658
"24",0.556596801980776
