"","V1","V2"
"1",1,4
"2",2,5
"3",4,6
"4",5,6
"5",5,7
"6",7,8
"7",6,9
"8",4,10
"9",9,13
"10",12,13
"11",10,14
"12",8,15
"13",3,18
"14",11,18
"15",12,19
"16",12,21
"17",18,21
"18",13,22
"19",21,22
"20",9,23
"21",12,23
"22",14,24
"23",23,24
"24",13,25
"25",15,25
"26",15,26
"27",3,27
"28",16,27
"29",17,27
"30",19,27
"31",17,28
"32",19,28
"33",20,28
"34",18,29
"35",25,30
"36",24,31
"37",23,32
"38",32,33
"39",30,34
"40",26,35
"41",30,35
"42",27,36
"43",32,37
"44",34,37
"45",30,38
"46",34,39
"47",38,39
"48",27,40
"49",36,40
"50",28,41
"51",40,41
"52",35,42
