"","weight"
"1",1.63120354346647
"2",0.857263086763542
"3",0.979096011809484
"4",1.15750982717637
"5",0.866395406296238
"6",0.873316094068879
"7",0.726013911936618
"8",0.508203502772627
"9",1.34703414936451
"10",1.75195205422095
"11",0.917021809763553
"12",2.06993743870474
"13",1.59527301695451
"14",1.59589504667128
"15",1.80493767160796
"16",1.18831351079525
"17",1.72041535714708
"18",0.646547755658907
"19",2.29248097045443
"20",0.697039453890091
"21",0.691647308976502
"22",0.737112203165066
"23",1.43754686872927
"24",0.858333268841694
"25",0.900724152936597
"26",1.82578311992145
"27",1.7959869155302
"28",1.80662364646389
"29",1.8039279369079
"30",0.962231261403838
