"","V1","V2"
"1",1,2
"2",1,4
"3",1,5
"4",7,8
"5",6,9
"6",3,10
"7",1,11
"8",4,13
"9",13,14
"10",10,15
"11",9,17
"12",13,18
"13",8,20
"14",16,20
"15",17,21
"16",18,23
"17",19,23
"18",13,24
"19",19,25
"20",2,26
"21",12,26
"22",16,27
"23",9,28
"24",10,28
"25",16,29
"26",26,29
"27",20,30
"28",29,30
"29",8,31
"30",16,31
"31",21,32
"32",31,32
"33",20,33
"34",22,33
"35",2,34
"36",24,34
"37",25,34
"38",27,34
"39",25,35
"40",27,35
"41",28,35
"42",24,36
"43",24,37
"44",26,38
"45",28,39
"46",33,40
"47",32,41
"48",31,42
"49",42,43
"50",39,44
"51",36,45
"52",34,46
"53",14,47
"54",36,47
"55",36,48
"56",37,48
"57",46,48
"58",37,49
"59",39,50
"60",39,51
"61",44,51
"62",42,52
"63",34,53
"64",46,53
"65",48,54
"66",35,55
"67",53,55
"68",55,56
"69",56,59
"70",53,60
"71",57,60
"72",58,60
