"","weight"
"1",0.446904911579573
"2",0.885214098300695
"3",0.460783029367117
"4",1.8786604808452
"5",2.35974341772779
"6",2.12102385644699
"7",0.307675153716973
"8",0.871616888388287
"9",0.385196053633176
"10",0.878763335682423
"11",2.37612285034398
"12",0.497723818893773
"13",0.82648593461568
"14",0.742794857579571
"15",0.673683160084557
"16",0.988238837464578
"17",0.805268278370631
"18",1.15750637162699
"19",1.67655867759896
"20",1.57174298148635
"21",1.6536229919723
"22",1.45131802150255
"23",1.24088500684369
"24",1.30859810454306
"25",1.20178234306959
"26",1.42565914573659
"27",0.607420777015137
"28",0.764241192372613
"29",2.42221984916827
"30",4.18557045098804
"31",2.96887537632267
