"","weight"
"1",0.748614720378514
"2",1.47453882276838
"3",1.4020517107911
"4",0.362353418967537
"5",1.36078984402151
"6",1.69745957251648
"7",0.590613240781205
"8",0.716980474079277
"9",0.972586037347595
"10",2.12030658156527
"11",2.80795238564668
"12",0.993589955859798
"13",0.940881586750567
"14",2.83124371964325
"15",2.17311849648716
"16",0.543128898110434
"17",3.15891199624623
"18",2.16840863308137
"19",2.18245847611527
"20",1.55986409645947
"21",1.73464953206423
"22",2.01581312647557
"23",0.397069263348429
"24",0.5222307916948
"25",0.347598906436571
"26",0.531736776933527
"27",0.893574842964821
"28",0.373100522296756
"29",0.34828149531648
"30",0.650913972754166
"31",0.699173797616564
"32",0.805754925247383
"33",0.761396742829295
"34",0.512211870713244
"35",2.47486989632184
"36",3.853232409017
"37",3.71265740390445
"38",3.58362609656922
"39",1.24941626318901
"40",0.519033717726864
"41",0.500004000105444
"42",0.542576261906429
"43",0.635617022953532
"44",0.587963433778953
