"","V1","V2"
"1",2,3
"2",2,4
"3",1,6
"4",4,8
"5",2,9
"6",4,9
"7",5,9
"8",1,10
"9",2,10
"10",3,10
"11",1,11
"12",5,11
"13",4,12
"14",5,12
"15",9,12
"16",7,13
"17",8,13
"18",12,15
"19",12,16
"20",13,16
"21",15,16
"22",11,17
"23",17,18
"24",10,19
"25",9,20
"26",16,20
"27",19,20
"28",14,21
"29",19,21
"30",14,22
"31",21,22
"32",15,23
"33",18,23
"34",20,23
"35",19,24
"36",18,26
"37",6,28
"38",24,28
"39",25,28
"40",27,28
"41",24,29
"42",24,30
"43",29,32
"44",31,32
"45",28,33
"46",20,34
"47",29,34
"48",29,35
"49",30,35
"50",33,35
"51",30,36
"52",31,37
"53",28,39
"54",33,39
"55",32,40
"56",34,40
"57",40,41
"58",35,42
"59",41,42
"60",36,43
"61",38,43
"62",41,43
"63",38,44
"64",43,44
"65",42,45
"66",43,45
"67",43,46
