"","V1","V2"
"1",1,4
"2",2,5
"3",3,5
"4",1,6
"5",2,7
"6",4,7
"7",6,8
"8",7,9
"9",5,10
"10",10,11
"11",9,13
"12",8,15
"13",13,15
"14",14,16
"15",12,17
"16",9,18
"17",10,18
"18",12,19
"19",15,20
"20",19,20
"21",16,21
"22",17,21
"23",11,22
"24",16,23
"25",17,23
"26",18,23
"27",22,24
"28",18,25
"29",13,27
"30",20,28
"31",27,29
"32",25,30
"33",26,30
"34",24,31
"35",25,31
"36",25,32
"37",30,32
"38",26,33
"39",28,34
"40",29,34
"41",27,35
"42",33,35
"43",31,36
"44",32,36
"45",21,37
"46",23,38
"47",37,38
"48",38,39
"49",35,40
