"","V1","V2"
"1",2,5
"2",1,6
"3",3,6
"4",1,7
"5",4,7
"6",7,10
"7",6,11
"8",11,13
"9",10,15
"10",9,16
"11",12,16
"12",8,18
"13",14,18
"14",15,19
"15",9,20
"16",16,20
"17",17,20
"18",12,21
"19",17,22
"20",5,23
"21",14,24
"22",10,25
"23",11,25
"24",14,26
"25",23,26
"26",18,27
"27",26,27
"28",8,28
"29",14,28
"30",19,29
"31",28,29
"32",18,30
"33",5,31
"34",21,31
"35",22,31
"36",24,31
"37",13,32
"38",22,33
"39",24,33
"40",25,33
"41",20,34
"42",21,35
"43",21,36
"44",32,37
"45",25,38
"46",15,40
"47",28,41
"48",38,42
"49",39,42
"50",31,43
"51",35,44
"52",36,44
"53",43,44
"54",37,45
"55",38,45
"56",38,46
"57",42,46
"58",45,47
"59",46,47
"60",31,48
"61",43,48
"62",33,49
"63",48,49
"64",49,50
"65",47,51
"66",50,54
"67",51,54
"68",48,55
"69",52,55
"70",53,55
"71",51,56
"72",54,56
