"","weight"
"1",0.748614720378514
"2",1.47453882276838
"3",1.4020517107911
"4",1.36078984402151
"5",1.69745957251648
"6",0.590613240781205
"7",0.716980474079277
"8",0.993589955859798
"9",0.940881586750567
"10",0.543128898110434
"11",3.15891199624623
"12",2.16840863308137
"13",2.18245847611527
"14",1.55986409645947
"15",1.73464953206423
"16",0.397069263348429
"17",0.347598906436571
"18",0.531736776933527
"19",0.893574842964821
"20",0.373100522296756
"21",0.34828149531648
"22",0.761396742829295
"23",0.512211870713244
"24",3.853232409017
