"","x"
"1",-0.117
"2",-0.098
"3",1.144
"4",0
"5",0.035
"6",0.42
"7",-0.127
"8",0.276
"9",3.172
"10",0
"11",0
"12",0.591
"13",0.318
"14",0
"15",0.363
"16",-0.012
"17",0.434
"18",0
"19",0.116
"20",0.598
"21",0.461
