"","weight"
"1",1.60050648257908
"2",1.55826859028063
"3",1.45833089512391
"4",0.327213997069618
"5",0.621034620815505
"6",1.35355088553776
"7",0.688564448804192
"8",0.99475675396689
"9",0.587044291309218
"10",1.00444213372269
"11",0.704553759597508
"12",0.406695217601728
"13",0.689919560757156
"14",0.504242996865007
"15",1.00535366911472
"16",0.62315728357685
"17",0.683949706337176
"18",1.08790670560131
"19",0.653229668854643
"20",2.48117230352889
"21",1.0312982110211
"22",1.04146099278464
"23",4.03500731107245
"24",4.03574082415633
"25",1.30787652274158
"26",1.18810773881002
"27",1.51199503956596
"28",1.20406146035143
"29",1.61300960941727
"30",1.43798504865685
"31",0.717869069309118
"32",0.62588257648996
"33",0.453917393394112
"34",0.310839186685834
"35",1.19206753171478
"36",1.24500642569902
"37",0.59684587623285
