"","weight"
"1",4.755145003061
"2",1.59380550877386
"3",2.07198672775119
"4",3.72404833486174
"5",0.995087935729834
"6",4.81633148766894
"7",2.27845961555
"8",1.7265850687787
"9",1.22363556682022
"10",4.75424904691714
"11",1.27882758799441
"12",1.91708111443605
"13",2.46158912096056
"14",0.871894488870977
"15",2.51064314479807
"16",0.865032369361148
"17",1.94016519882375
"18",5.02186469349335
"19",5.59800178660304
"20",1.81204304586675
"21",2.01040319334553
"22",3.22919866222642
"23",0.932789365118878
"24",2.29504880149452
"25",4.43848323194106
