"","weight"
"1",1.21757956655091
"2",1.90546582260034
"3",2.03435493490003
"4",2.05039020672081
"5",1.8784301953686
"6",0.86162636905082
"7",1.88281703838552
"8",0.86925255240291
"9",1.89446562355559
"10",1.89169236414088
"11",1.17745488294225
"12",1.91650723991174
"13",1.19230868545112
"14",1.88066477599929
"15",1.81573676501225
"16",0.845813217794135
"17",1.86075253593112
"18",0.854283325020523
"19",1.82035710787875
"20",0.841724420950015
"21",1.32548104478785
"22",1.5216109885995
"23",1.35207248332304
"24",1.5074813435187
"25",1.34536240476011
"26",0.936375992788432
"27",1.87387299452409
"28",0.954620343330195
"29",1.86067192141754
"30",0.954620343330195
"31",1.99022611781242
"32",1.18105884763952
"33",5.00864742221663
"34",1.17209214652039
"35",2.02009900739717
"36",1.17273185338234
"37",2.01009950006382
