"","weight"
"1",2.27845961555
"2",1.78843506994858
"3",1.91708111443605
"4",2.46158912096056
"5",1.23209131168743
"6",2.03905590883955
"7",1.21757956655091
"8",2.03435493490003
"9",1.8784301953686
"10",1.89446562355559
"11",0.86162636905082
"12",1.88281703838552
"13",2.05039020672081
"14",0.86925255240291
"15",1.88066477599929
"16",1.89169236414088
"17",1.17745488294225
"18",1.91650723991174
"19",1.19230868545112
"20",0.854926897746529
"21",1.81573676501225
"22",0.845813217794135
"23",1.86075253593112
"24",0.854283325020523
"25",1.82035710787875
"26",0.841724420950015
"27",1.50748134288854
"28",1.32548104478785
"29",1.5216109885995
"30",1.35207248332304
"31",1.5074813435187
"32",1.34536240476011
"33",0.936375992788432
"34",1.87387299452409
"35",0.954620343330195
"36",1.86067192141754
"37",0.954620343330195
"38",1.18105884763952
"39",1.17209214652039
"40",1.99022611781242
"41",1.17273185338234
"42",5.00864742221663
"43",2.02009900739717
"44",2.01009950006382
