"","x"
"1",9.061
"2",9.005
"3",9.106
"4",8.304
"5",8.044
"6",9.107
"7",9.39
"8",8.938
"9",8.797
"10",9.303
"11",8.454
"12",9.495
"13",8.531
"14",10.262
"15",6.66
"16",9.05
"17",10.067
"18",10.681
"19",8.54
"20",8.277
"21",5.997
"22",7.886
"23",9.78
"24",8.583
"25",9.046
"26",10.928
"27",10.186
"28",10.771
"29",10.478
"30",8.785
"31",9.466
"32",8.025
