"","x"
"1",9.061
"2",9.005
"3",9.106
"4",8.304
"5",8.044
"6",9.107
"7",8.938
"8",8.797
"9",9.303
"10",8.454
"11",8.531
"12",10.262
"13",6.66
"14",9.05
"15",10.067
"16",9.046
