"","x"
"1",13.019
"2",10.347
"3",15.163
"4",16.176
"5",15.868
"6",15.199
"7",14.911
"8",14.323
"9",13.604
"10",16.441
"11",16.664
"12",13.457
"13",11.925
"14",16.874
"15",16.482
"16",11.467
"17",15.857
"18",15.659
"19",15.609
"20",13.185
"21",14.578
"22",15.873
"23",14.557
"24",14.125
"25",14.745
"26",13.946
"27",17.316
"28",11.873
"29",16.03
"30",15.546
"31",14.789
"32",14.618
"33",16.392
"34",15.24
"35",12.957
"36",12.154
