"","weight"
"1",0.455531557624706
"2",2.54672652633749
"3",2.3200862046834
"4",0.544150530662448
"5",0.471482767531006
"6",0.470633190575672
"7",0.47127911046561
"8",0.582026631614688
"9",0.215860603984609
"10",0.25887448691986
"11",0.612075158819382
"12",2.87386102641584
"13",3.78801385953704
"14",0.274089401446132
"15",1.20104121493092
"16",0.22908731958247
"17",0.466181295184484
"18",0.323258410387118
"19",0.515873046389921
"20",0.490409012978192
"21",0.912486000475732
"22",0.913126497098702
