"","x"
"1",3.846
"2",8.304
"3",8.044
"4",5.579
"5",4.725
"6",4.827
"7",3.581
"8",5.128
"9",4.879
"10",6.338
"11",5.377
"12",4.475
"13",3.514
"14",4.953
"15",6.66
"16",9.05
"17",5.997
"18",4.266
"19",4.492
"20",3.757
