"","x"
"1",10.579
"2",13.019
"3",15.163
"4",9.44
"5",12.719
"6",11.686
"7",13.604
"8",13.457
"9",11.925
"10",11.467
"11",13.185
"12",12.19
"13",13.946
"14",13.327
"15",12.387
"16",11.969
"17",11.873
"18",12.957
"19",12.154
"20",13.437
