"","weight"
"1",0.384920771082575
"2",2.33341037982406
"3",0.381895273627956
"4",2.3312228551044
"5",2.54604182995065
"6",0.547475113680972
"7",0.924662100476468
"8",1.07620444164912
"9",0.854823256695289
"10",1.50313133161882
"11",0.413283922000492
"12",2.96790431097482
"13",2.31164097536917
"14",0.867630336192292
"15",0.167705098468533
"16",0.264680939530731
"17",0.533557869264402
"18",0.459378928557469
"19",0.697426698830948
"20",1.47889871203896
"21",0.430083713143933
"22",0.20790382430435
"23",0.519522858096672
"24",0.257730868154759
"25",0.233385946022242
"26",0.284641880530264
"27",0.771977331290472
"28",0.401621712611944
"29",0.399049621084448
"30",1.29924747476603
"31",1.55176061247406
"32",1.53233025169196
"33",1.4671256941657
"34",2.53861950673754
"35",1.23736049646366
"36",1.61406585992112
