"","V1","V2"
"1",1,2
"2",1,4
"3",1,6
"4",2,7
"5",6,7
"6",5,8
"7",2,9
"8",8,10
"9",7,11
"10",5,13
"11",3,14
"12",5,14
"13",8,15
"14",16,17
"15",16,18
"16",17,18
"17",9,19
"18",13,19
"19",9,20
"20",12,21
"21",4,22
"22",21,22
"23",22,23
"24",20,24
"25",25,26
"26",19,27
"27",18,28
"28",21,29
"29",19,30
"30",27,30
"31",29,30
"32",13,31
"33",19,32
"34",28,32
"35",25,35
"36",20,36
"37",23,36
"38",34,36
"39",24,37
"40",24,38
"41",35,39
"42",26,40
"43",27,40
"44",29,41
"45",31,42
"46",32,42
"47",39,42
"48",28,43
"49",30,43
"50",32,43
"51",41,44
"52",31,45
"53",33,45
"54",45,46
"55",39,47
"56",42,47
"57",46,47
"58",39,48
"59",47,48
