"","weight"
"1",0.375733948409917
"2",1.66746993977467
"3",2.10033711581694
"4",1.39312741694623
"5",1.24625198071886
"6",1.58057457884088
"7",1.55212886067482
"8",1.31151667941456
"9",0.383275357817007
"10",2.44101700138851
"11",2.32203445267176
"12",1.8456879476022
"13",0.975676175666574
"14",1.67998482123072
"15",1.06631561911094
"16",2.98497906184103
"17",2.35867017610212
"18",1.28559558185581
"19",1.00981384442272
"20",1.77895924616546
"21",1.52904414603956
"22",0.28782112514239
"23",0.384686885827167
"24",1.1163821031972
"25",3.36336156253935
"26",1.8098850792231
"27",2.3533229700016
"28",1.24017135857417
