"","x"
"1",0.779
"2",5.22
"3",12.62
"4",6.93
"5",1.395
"6",6.967
"7",1.406
"8",1.884
"9",0.889
"10",3.665
"11",2.829
"12",2.244
"13",2.197
"14",2.464
"15",1.589
"16",0.926
"17",5.386
"18",0.861
"19",4.457
"20",5.577
"21",4.048
"22",4.79
"23",8.345
"24",3.966
"25",5.704
"26",2.982
"27",3.629
"28",1.764
