"","V1","V2"
"1",1,2
"2",1,9
"3",3,9
"4",7,9
"5",4,10
"6",5,10
"7",8,10
"8",5,12
"9",11,12
"10",7,13
"11",8,13
"12",6,14
"13",7,14
"14",6,15
"15",9,16
"16",7,17
"17",6,18
"18",14,18
"19",7,19
"20",13,19
"21",12,20
"22",13,20
"23",2,21
"24",16,21
"25",17,21
"26",18,22
"27",20,22
"28",19,23
"29",22,23
"30",19,24
"31",17,26
"32",25,26
"33",21,27
"34",26,27
"35",20,28
"36",23,28
"37",24,28
"38",21,29
"39",17,30
"40",25,30
"41",23,31
"42",18,32
"43",22,33
"44",21,34
"45",26,34
"46",16,35
"47",17,35
"48",19,35
"49",31,35
"50",22,36
"51",31,36
"52",32,36
"53",34,38
"54",35,38
"55",30,39
"56",38,39
"57",37,40
"58",38,40
"59",39,41
"60",41,42
"61",24,43
"62",42,43
"63",35,45
"64",40,45
"65",42,46
"66",33,47
"67",40,48
"68",36,49
"69",43,50
"70",47,51
"71",38,52
"72",44,52
"73",45,53
"74",51,53
"75",53,54
"76",45,55
"77",52,55
