"","V1","V2"
"1",1,6
"2",1,7
"3",2,7
"4",3,8
"5",4,10
"6",5,10
"7",9,12
"8",8,13
"9",8,14
"10",7,15
"11",10,16
"12",12,16
"13",12,17
"14",14,18
"15",14,19
"16",15,19
"17",6,20
"18",15,20
"19",20,21
"20",19,22
"21",18,23
"22",19,23
"23",16,24
"24",23,24
"25",21,25
"26",22,25
"27",22,26
"28",23,26
"29",18,27
"30",10,29
"31",24,29
"32",11,30
"33",29,30
"34",27,31
"35",28,31
"36",23,32
"37",27,32
"38",25,33
"39",26,33
"40",21,34
"41",30,35
"42",31,36
"43",32,37
"44",33,38
"45",33,39
"46",34,39
"47",39,40
"48",38,41
"49",37,42
"50",37,43
"51",41,44
"52",42,44
"53",42,45
"54",43,45
"55",43,46
