"","x"
"1",-0.008
"2",-0.054
"3",-0.016
"4",0.1
"5",-0.029
"6",0.031
"7",4.213
"8",3.839
"9",0
"10",0
"11",0
"12",0
"13",0
"14",0
"15",0.073
"16",-0.053
