"","weight"
"1",1.70228199781541
"2",2.22717309593107
"3",1.94665251115877
"4",1.87491333148248
"5",0.716679147039883
"6",2.65952176181039
"7",0.673328449322088
"8",2.03498501217767
"9",0.681113793194711
"10",0.433935479043071
"11",2.35366012786143
"12",0.977736672090756
"13",0.60871093306501
"14",3.02592068632307
"15",1.62790079555788
"16",2.32060156017942
"17",2.53367894592561
"18",3.11309816762301
"19",0.769659665151984
"20",1.2912168680548
"21",3.28805142969897
"22",4.78438669008091
"23",4.51687104090831
