"","weight"
"1",1.53038687919101
"2",0.896839450759529
"3",1.54293356955496
"4",1.43424684069967
"5",3.11309816762301
"6",0.769659665151984
"7",1.86878142145486
"8",1.67883173692224
"9",1.82989070718727
"10",1.2912168680548
"11",1.91780838442907
"12",0.765564497422404
"13",0.957856461001189
"14",0.817775030265038
"15",0.975367110356776
"16",1.10771115361235
"17",1.11041253603042
"18",0.585088882020843
"19",1.095556479485
"20",0.995521973501129
"21",1.22463423093948
"22",0.861647259444175
"23",0.949007902678924
