"","x"
"1",5.897
"2",7.785
"3",5.962
"4",2.126
"5",2.968
"6",3.042
"7",2.416
"8",2.621
"9",2.785
"10",2.233
"11",2.2
"12",1.989
"13",7.656
"14",3.229
"15",2.077
"16",1.169
"17",2.256
