"","x"
"1",15.413
"2",15.83
"3",16.397
"4",16.06
"5",16.643
"6",17.325
"7",17.146
"8",16.691
"9",17.43
"10",17.406
"11",15.911
"12",16.456
"13",17.462
"14",17.381
"15",17.503
"16",16.813
"17",16.564
"18",17.228
"19",17.469
