"","weight"
"1",1.61152102003088
"2",0.327566787267847
"3",1.96756727970579
"4",0.55525129435444
"5",1.06160256216568
"6",1.83395746917194
"7",1.9709766612009
"8",0.805853584690228
"9",0.993629709691191
"10",0.976590497561469
"11",6.2479261358965
"12",2.20807128517148
"13",1.0282042598128
"14",0.969028379197267
"15",0.629969046786953
"16",1.1126706610798
"17",1.78315776153646
"18",4.20923520363923
"19",2.48660893601855
"20",1.5110936439126
"21",1.51765740551431
"22",1.4392025572285
"23",3.7534123140147
"24",1.65527913049337
"25",0.751737321280394
"26",1.36935203650753
"27",0.385040257517448
"28",1.30269106086935
"29",1.77396617772108
"30",0.743690795973465
"31",0.507952164001201
