"","x"
"1",1.516
"2",2.169
"3",1.614
"4",1.882
"5",1.912
"6",2.014
"7",0.991
"8",1.921
"9",2.098
"10",1.847
"11",1.115
"12",0.87
"13",1.863
"14",2.035
"15",1.483
"16",0.621
"17",1.429
"18",0.643
"19",4.082
