"","weight"
"1",1.87002673779765
"2",1.91010470911916
"3",0.630317380340991
"4",1.83002732230101
"5",0.630000000046971
"6",0.641950153566351
"7",1.6405486886951
"8",1.38755180139964
"9",1.64048773242937
"10",1.37713470637737
"11",1.64757397414239
"12",1.36341483049857
"13",1.00657836300028
"14",1.78193714805049
"15",1.01592322479326
"16",1.77341478497666
"17",1.98231558019646
"18",2.06736547373882
"19",1.08166538275645
"20",1.08294893748301
"21",2.01693058921363
"22",1.90010526028707
"23",1.00439036186772
"24",2.44642580916597
"25",1.50046659417119
"26",1.02800778161238
"27",1.51433153565299
"28",5.73759148077731
"29",1.68069509473145
"30",2.04892614823614
"31",1.36693086938518
"32",1.66183633379244
"33",2.0962165917851
"34",1.80997900518506
"35",1.57079597618478
"36",1.31186889579255
