"","weight"
"1",1.77341478497666
"2",1.98231558019646
"3",1.08294893748301
"4",1.90010526028707
"5",2.06736547373882
"6",2.01693058921363
"7",1.00439036186772
"8",2.44642580916597
"9",1.50046659417119
"10",1.02800778161238
"11",1.51433153565299
"12",5.73759148077731
"13",1.91228894263881
"14",1.35324668970076
"15",1.68069509473145
"16",2.04892614823614
"17",1.36693086938518
"18",1.66183633379244
"19",1.60701586749893
"20",1.29849913330865
"21",2.0962165917851
"22",1.80997900518506
"23",1.57079597618478
"24",1.31186889579255
"25",1.58776572605803
"26",0.851469318308556
"27",1.5700318466298
"28",0.882326470040421
"29",1.56118544726933
"30",0.868389313641699
