"","weight"
"1",0.667820335164087
"2",0.839166252914824
"3",0.702356034937801
"4",0.918545045917442
"5",0.744127005821413
"6",1.14961950240153
"7",0.923742388784885
"8",0.759329308677171
"9",0.760444606687796
"10",1.25036994515747
"11",0.699959999257702
"12",1.41726814685417
"13",0.757607418183832
"14",0.616314854664853
"15",0.976165969546939
"16",0.994497360302158
"17",1.04627912132775
"18",1.19708145104159
"19",0.73602241779064
"20",0.745700342097065
"21",1.1663708672875
"22",0.524785670946559
"23",0.863189434836587
"24",2.36850691378306
"25",1.28180497765551
"26",1.16828934771895
"27",2.17063331773839
